"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 27 06:47:54 GMT 2023","Mon Mar 27 06:48:13 GMT 2023","19058","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [34] , FCA, us-crude-oil-futures-apr-2022-commodity",""
"passed","Mon Mar 27 06:02:56 GMT 2023","Mon Mar 27 06:03:05 GMT 2023","9221","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [12] , FCA, palladium-price",""
"passed","Mon Mar 27 05:58:13 GMT 2023","Mon Mar 27 05:58:27 GMT 2023","13778","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [30] , FCA, orange-juice-futures-may-2022-commodity",""
"passed","Mon Mar 27 06:01:45 GMT 2023","Mon Mar 27 06:01:54 GMT 2023","8676","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [4] , FCA, brent-crude-oil-price",""
"passed","Mon Mar 27 07:05:23 GMT 2023","Mon Mar 27 07:05:33 GMT 2023","9746","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [43] , FCA, us-sugar-futures-futures-may-2022-commodity",""
"passed","Mon Mar 27 07:31:02 GMT 2023","Mon Mar 27 07:31:11 GMT 2023","9067","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [14] , FCA, aluminum-spot-commodity",""
"passed","Mon Mar 27 07:29:46 GMT 2023","Mon Mar 27 07:29:56 GMT 2023","9325","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [6] , FCA, copper-price",""
"passed","Mon Mar 27 07:08:10 GMT 2023","Mon Mar 27 07:08:18 GMT 2023","8873","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [17] , FCA, lead-commodity",""
"passed","Mon Mar 27 07:26:49 GMT 2023","Mon Mar 27 07:27:00 GMT 2023","10659","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [31] , FCA, robusta-coffee-futures-mar-2022-commodity",""
"passed","Mon Mar 27 05:50:19 GMT 2023","Mon Mar 27 05:50:27 GMT 2023","8481","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [29] , FCA, orange-juice-futures-july-2022-commodity",""
"passed","Mon Mar 27 05:56:31 GMT 2023","Mon Mar 27 05:56:43 GMT 2023","12367","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [21] , FCA, brent-crude-oil-futures-aug-2020-commodity",""
"passed","Mon Mar 27 06:44:23 GMT 2023","Mon Mar 27 06:44:41 GMT 2023","17791","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [22] , FCA, ice-brent-crude-oil-futures-coilq21-commodity",""
"broken","Mon Mar 27 06:16:57 GMT 2023","Mon Mar 27 06:17:22 GMT 2023","25463","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [24] , FCA, brent-crude-oil-futures-jul-2022-commodity",""
"passed","Mon Mar 27 07:23:50 GMT 2023","Mon Mar 27 07:24:00 GMT 2023","10035","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [12] , FCA, palladium-price",""
"passed","Mon Mar 27 06:49:30 GMT 2023","Mon Mar 27 06:49:47 GMT 2023","16847","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [39] , FCA, us-natural-gas-futures-ngv22-commodity",""
"passed","Mon Mar 27 05:50:45 GMT 2023","Mon Mar 27 05:50:52 GMT 2023","7357","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [32] , FCA, uk-cocoa-futures-may-2022-commodity",""
"passed","Mon Mar 27 07:27:09 GMT 2023","Mon Mar 27 07:27:18 GMT 2023","9182","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [33] , FCA, uk-sugar-futures-aug-22-commodity",""
"passed","Mon Mar 27 06:57:01 GMT 2023","Mon Mar 27 06:57:10 GMT 2023","9014","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [38] , FCA, crude-oil-futures-clv21-commodity",""
"passed","Mon Mar 27 06:33:55 GMT 2023","Mon Mar 27 06:34:04 GMT 2023","8809","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [17] , FCA, lead-commodity",""
"passed","Mon Mar 27 06:07:16 GMT 2023","Mon Mar 27 06:07:24 GMT 2023","8473","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [40] , FCA, us-natural-gas-futures-ngx22-commodity",""
"passed","Mon Mar 27 06:27:52 GMT 2023","Mon Mar 27 06:28:02 GMT 2023","9714","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [22] , FCA, ice-brent-crude-oil-futures-coilq21-commodity",""
"passed","Mon Mar 27 06:07:24 GMT 2023","Mon Mar 27 06:07:33 GMT 2023","9109","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [41] , FCA, us-natural-gas-futures-ngz22-commodity",""
"passed","Mon Mar 27 07:25:35 GMT 2023","Mon Mar 27 07:25:44 GMT 2023","9550","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Mon Mar 27 06:34:55 GMT 2023","Mon Mar 27 06:35:04 GMT 2023","9004","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [24] , FCA, brent-crude-oil-futures-jul-2022-commodity",""
"passed","Mon Mar 27 05:54:00 GMT 2023","Mon Mar 27 05:54:12 GMT 2023","11550","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [8] , FCA, us-coffee-arabica-spot-commodity",""
"passed","Mon Mar 27 06:02:20 GMT 2023","Mon Mar 27 06:02:28 GMT 2023","8751","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [8] , FCA, us-coffee-arabica-spot-commodity",""
"passed","Mon Mar 27 06:06:38 GMT 2023","Mon Mar 27 06:06:47 GMT 2023","8699","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [36] , FCA, us-crude-oil-futures-june-2022-commodity",""
"passed","Mon Mar 27 06:54:08 GMT 2023","Mon Mar 27 06:54:16 GMT 2023","8598","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [19] , FCA, iron-ore-spot-commodity",""
"passed","Mon Mar 27 05:51:00 GMT 2023","Mon Mar 27 05:51:09 GMT 2023","8113","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [34] , FCA, us-crude-oil-futures-apr-2022-commodity",""
"passed","Mon Mar 27 05:54:35 GMT 2023","Mon Mar 27 05:54:48 GMT 2023","12483","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [11] , FCA, corn-spot-commodity",""
"passed","Mon Mar 27 06:31:29 GMT 2023","Mon Mar 27 06:31:37 GMT 2023","8563","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [1] , FCA, us-natural-gas-price",""
"passed","Mon Mar 27 06:38:22 GMT 2023","Mon Mar 27 06:38:42 GMT 2023","19993","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [2] , FCA, us-crude-oil-price",""
"passed","Mon Mar 27 07:23:32 GMT 2023","Mon Mar 27 07:23:41 GMT 2023","9790","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [10] , FCA, carbon-emissions-futures-ecfz23-commodity",""
"passed","Mon Mar 27 06:04:53 GMT 2023","Mon Mar 27 06:05:01 GMT 2023","8830","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [25] , FCA, brent-crude-oil-futures-jun-2022-commodity",""
"passed","Mon Mar 27 06:07:06 GMT 2023","Mon Mar 27 06:07:16 GMT 2023","9708","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [39] , FCA, us-natural-gas-futures-ngv22-commodity",""
"broken","Mon Mar 27 06:20:02 GMT 2023","Mon Mar 27 06:20:26 GMT 2023","23986","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [31] , FCA, robusta-coffee-futures-mar-2022-commodity",""
"passed","Mon Mar 27 07:30:17 GMT 2023","Mon Mar 27 07:30:26 GMT 2023","9638","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [9] , FCA, platinum-price",""
"passed","Mon Mar 27 05:46:23 GMT 2023","Mon Mar 27 05:46:34 GMT 2023","10518","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [3] , FCA, gold-price",""
"passed","Mon Mar 27 06:57:19 GMT 2023","Mon Mar 27 06:57:27 GMT 2023","8322","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [40] , FCA, us-natural-gas-futures-ngx22-commodity",""
"passed","Mon Mar 27 07:33:45 GMT 2023","Mon Mar 27 07:33:55 GMT 2023","9842","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [32] , FCA, uk-cocoa-futures-may-2022-commodity",""
"passed","Mon Mar 27 06:05:47 GMT 2023","Mon Mar 27 06:05:57 GMT 2023","10338","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [31] , FCA, robusta-coffee-futures-mar-2022-commodity",""
"passed","Mon Mar 27 07:11:09 GMT 2023","Mon Mar 27 07:11:19 GMT 2023","10011","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [32] , FCA, uk-cocoa-futures-may-2022-commodity",""
"passed","Mon Mar 27 06:30:13 GMT 2023","Mon Mar 27 06:30:23 GMT 2023","9784","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [37] , FCA, us-crude-oil-futures-may-2022-commodity",""
"passed","Mon Mar 27 06:52:45 GMT 2023","Mon Mar 27 06:52:55 GMT 2023","9823","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [10] , FCA, carbon-emissions-futures-ecfz23-commodity",""
"passed","Mon Mar 27 07:24:28 GMT 2023","Mon Mar 27 07:24:37 GMT 2023","9130","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [16] , FCA, us-cocoa-cash-commodity",""
"passed","Mon Mar 27 05:52:46 GMT 2023","Mon Mar 27 05:52:58 GMT 2023","12489","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [2] , FCA, us-crude-oil-price",""
"passed","Mon Mar 27 06:37:36 GMT 2023","Mon Mar 27 06:37:45 GMT 2023","8962","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [42] , FCA, us-sugar-futures-jul-22-commodity",""
"passed","Mon Mar 27 06:57:54 GMT 2023","Mon Mar 27 06:58:04 GMT 2023","9939","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [44] , FCA, wheat-spot-commodity",""
"passed","Mon Mar 27 06:35:13 GMT 2023","Mon Mar 27 06:35:23 GMT 2023","9431","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [26] , FCA, ice-brent-crude-oil-futures-coilv21-commodity",""
"passed","Mon Mar 27 06:02:37 GMT 2023","Mon Mar 27 06:02:46 GMT 2023","8464","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [10] , FCA, carbon-emissions-futures-ecfz23-commodity",""
"passed","Mon Mar 27 07:18:52 GMT 2023","Mon Mar 27 07:19:04 GMT 2023","11829","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [29] , FCA, orange-juice-futures-july-2022-commodity",""
"passed","Mon Mar 27 07:13:57 GMT 2023","Mon Mar 27 07:14:09 GMT 2023","12054","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [4] , FCA, brent-crude-oil-price",""
"passed","Mon Mar 27 06:04:25 GMT 2023","Mon Mar 27 06:04:34 GMT 2023","8684","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [22] , FCA, ice-brent-crude-oil-futures-coilq21-commodity",""
